0.0501862	-0.459198	
0.0148621	-0.478409	
-0.0205383	-0.496826	
-0.0558167	-0.514389	
-0.0909271	-0.531052	
-0.125763	-0.54686	
-0.160233	-0.561722	
-0.194229	-0.575668	
-0.227692	-0.588623	
-0.260452	-0.600601	
-0.29248	-0.611557	
-0.323639	-0.621506	
-0.353897	-0.630386	
-0.383118	-0.638245	
-0.41127	-0.645004	
-0.438232	-0.650696	
-0.463928	-0.655273	
-0.488312	-0.658798	
-0.511307	-0.661194	
-0.532822	-0.66246	
-0.552841	-0.662674	
-0.571304	-0.661743	
-0.588135	-0.659714	
-0.603271	-0.656601	
-0.616684	-0.652374	
-0.628372	-0.647079	
-0.638275	-0.640701	
-0.646362	-0.633255	
-0.652634	-0.624756	
-0.657059	-0.615234	
-0.659607	-0.60466	
-0.660294	-0.593124	
-0.659119	-0.580551	
-0.656052	-0.567047	
-0.651184	-0.552597	
-0.64444	-0.537247	
-0.63588	-0.521011	
-0.625549	-0.503891	
-0.613419	-0.485947	
-0.599579	-0.467194	
-0.584076	-0.447678	
-0.566895	-0.427429	
-0.548126	-0.406479	
-0.527847	-0.384842	
-0.506073	-0.362625	
-0.482834	-0.339767	
-0.458298	-0.31636	
-0.432449	-0.292465	
-0.405396	-0.268051	
-0.377228	-0.24324	
-0.348007	-0.218018	
-0.31778	-0.192474	
-0.286682	-0.166595	
-0.254807	-0.140442	
-0.222214	-0.11409	
-0.189056	-0.0875702	
-0.155334	-0.0608978	
-0.121185	-0.0341492	
-0.0867462	-0.00737	
-0.0520477	0.0194244	
-0.0172424	0.0461731	
0.0176086	0.0728149	
0.0523682	0.09935	
0.0869904	0.125671	
0.121338	0.151794	
0.155319	0.177658	
0.188843	0.203171	
0.221802	0.228348	
0.25415	0.253143	
0.285736	0.277496	
0.316498	0.301376	
0.346359	0.324722	
0.375229	0.347534	
0.402985	0.369736	
0.429626	0.391342	
0.455032	0.412247	
0.479111	0.43248	
0.501862	0.451981	
0.523163	0.470703	
0.542953	0.488602	
0.561218	0.505737	
0.577896	0.521973	
0.592896	0.537338	
0.606216	0.551804	
0.617844	0.565353	
0.627701	0.577942	
0.635773	0.589569	
0.642029	0.600174	
0.646484	0.609818	
0.649109	0.618393	
0.649902	0.625977	
0.648834	0.632507	
0.645935	0.637955	
0.64122	0.642334	
0.634705	0.64566	
0.626389	0.647919	
0.616272	0.649063	
0.604446	0.649139	
0.590912	0.648148	
0.575729	0.646057	
0.558914	0.642883	
0.540512	0.638657	
0.520615	0.633362	
0.499237	0.627029	
0.476471	0.619644	
0.452347	0.611221	
0.426987	0.601791	
0.400436	0.591354	
0.372726	0.579941	
0.344009	0.567596	
0.314316	0.554291	
0.283752	0.540054	
0.252426	0.524933	
0.220398	0.508957	
0.187744	0.492142	
0.154602	0.474518	
0.121002	0.4561	
0.0871124	0.436935	
0.0529785	0.417068	
0.0187378	0.396515	
-0.015564	0.37529	
-0.0497894	0.35347	
-0.0838623	0.33107	
-0.117676	0.308167	
-0.151123	0.284714	
-0.184128	0.260818	
-0.216614	0.236496	
-0.248459	0.211807	
-0.279572	0.186783	
-0.309891	0.161438	
-0.33931	0.135864	
-0.367722	0.110062	
-0.395111	0.0840912	
-0.421356	0.0579834	
-0.446396	0.0318298	
-0.470154	0.00563049	
-0.492584	-0.0205841	
-0.513596	-0.0467377	
-0.533142	-0.0727844	
-0.551147	-0.0987244	
-0.567596	-0.124466	
-0.582428	-0.149979	
-0.595612	-0.175232	
-0.607101	-0.20018	
-0.616867	-0.224777	
-0.624863	-0.248993	
-0.631104	-0.272781	
-0.635544	-0.296082	
-0.638153	-0.318893	
-0.638992	-0.341156	
-0.638031	-0.362839	
-0.635239	-0.383911	
-0.630661	-0.404327	
-0.624283	-0.424057	
-0.616165	-0.443039	
-0.606277	-0.461304	
-0.594711	-0.47879	
-0.581436	-0.495483	
-0.566528	-0.511322	
-0.550049	-0.52626	
-0.531998	-0.540375	
-0.512466	-0.553574	
-0.491501	-0.565796	
-0.469147	-0.577103	
-0.44548	-0.587433	
-0.420547	-0.596786	
-0.39444	-0.605148	
-0.367249	-0.612488	
-0.339035	-0.618805	
-0.30986	-0.6241	
-0.279846	-0.628326	
-0.249054	-0.631516	
-0.21756	-0.633667	
-0.185486	-0.634735	
-0.152878	-0.634766	
-0.119888	-0.633743	
-0.0865479	-0.631653	
-0.0529938	-0.62851	
-0.0193176	-0.624329	
0.0144043	-0.61911	
0.0480347	-0.612869	
0.0815277	-0.605621	
0.114792	-0.597366	
0.147675	-0.588089	
0.18013	-0.57785	
0.212097	-0.566696	
0.243393	-0.554581	
0.273987	-0.541519	
0.303802	-0.527634	
0.332733	-0.512817	
0.360687	-0.497177	
0.387619	-0.480728	
0.413437	-0.46347	
0.438049	-0.445465	
0.461441	-0.426743	
0.483505	-0.407303	
0.504166	-0.387192	
0.523392	-0.36647	
0.541122	-0.345123	
0.557297	-0.323257	
0.571899	-0.300842	
0.584869	-0.277924	
0.596161	-0.254593	
0.605759	-0.230835	
0.613663	-0.206696	
0.619781	-0.182251	
0.624176	-0.157516	
0.626801	-0.132523	
0.62764	-0.10733	
0.626663	-0.0819702	
0.623947	-0.0565033	
0.619461	-0.0309601	
0.613205	-0.00534058	
0.605255	0.0202179	
0.595551	0.0457458	
0.584167	0.0712128	
0.571152	0.0964966	
0.556519	0.121628	
0.540344	0.146545	
0.522629	0.171188	
0.503418	0.195541	
0.482819	0.219559	
0.460861	0.243164	
0.437622	0.266388	
0.413132	0.289139	
0.387497	0.311386	
0.360794	0.333099	
0.333054	0.354279	
0.304428	0.374802	
0.274933	0.394714	
0.244659	0.413986	
0.213745	0.432526	
0.18222	0.450348	
0.150223	0.467392	
0.117783	0.483658	
0.085083	0.499115	
0.052124	0.513718	
0.019043	0.527466	
-0.0140686	0.540329	
-0.0471191	0.552292	
-0.0800323	0.563324	
-0.112671	0.573395	
-0.144958	0.58252	
-0.176834	0.590683	
-0.208206	0.597839	
-0.238922	0.604004	
-0.268997	0.609177	
-0.298248	0.613312	
-0.326645	0.616425	
-0.35408	0.6185	
-0.380524	0.619583	
-0.405869	0.619614	
-0.430023	0.618607	
-0.452972	0.616577	
-0.474594	0.613556	
-0.494888	0.609482	
-0.513718	0.604401	
-0.531113	0.598328	
-0.547012	0.591263	
-0.561295	0.583206	
-0.57402	0.574203	
-0.585098	0.564224	
-0.594498	0.553345	
-0.602203	0.54155	
-0.6082	0.528885	
-0.612473	0.515289	
-0.61499	0.500885	
-0.615784	0.485641	
-0.614822	0.46965	
-0.612106	0.452835	
-0.607681	0.435287	
-0.601517	0.417038	
-0.593658	0.398117	
-0.584122	0.37854	
-0.572906	0.358337	
-0.560104	0.337555	
-0.545715	0.316238	
-0.52977	0.294403	
-0.512375	0.272095	
-0.4935	0.249329	
-0.473251	0.226196	
-0.451675	0.202682	
-0.428833	0.178864	
-0.404785	0.154785	
-0.379593	0.130432	
-0.353348	0.105881	
-0.326126	0.0811768	
-0.297989	0.0563202	
-0.269012	0.0314331	
-0.239334	0.0065155	
-0.208969	-0.0184174	
-0.178024	-0.0433197	
-0.146622	-0.0680847	
-0.114792	-0.0927734	
-0.0826721	-0.117264	
-0.0503235	-0.141541	
-0.017868	-0.165558	
0.0146027	-0.189301	
0.0470276	-0.212708	
0.0792694	-0.235748	
0.111298	-0.258362	
0.142975	-0.280563	
0.174225	-0.302246	
0.204971	-0.323425	
0.235092	-0.34407	
0.264557	-0.36412	
0.293213	-0.383575	
0.321045	-0.402328	
0.347946	-0.420425	
0.37384	-0.43782	
0.398636	-0.454468	
0.0761719	-0.146561	
0.0503387	-0.127594	
0.0244141	-0.108429	
-0.0015564	-0.0891113	
-0.0275116	-0.0697021	
-0.0533752	-0.0501709	
-0.0790405	-0.0305634	
-0.104431	-0.0109558	
-0.129517	0.00868225	
-0.154221	0.028244	
-0.178452	0.04776	
-0.202103	0.0671844	
-0.225189	0.0864563	
-0.247589	0.105576	
-0.269257	0.124512	
-0.290146	0.143219	
-0.310181	0.161667	
-0.3293	0.17981	
-0.347443	0.197678	
-0.364578	0.215164	
-0.38063	0.232315	
-0.395599	0.249039	
-0.409424	0.265366	
-0.422058	0.281204	
-0.433441	0.2966	
-0.443604	0.311493	
-0.452438	0.325836	
-0.460007	0.33963	
-0.466232	0.35289	
-0.471115	0.36554	
-0.474609	0.377548	
-0.476776	0.388962	
-0.477585	0.399704	
-0.47699	0.409775	
-0.475052	0.419189	
-0.471725	0.427902	
-0.467072	0.435898	
-0.46106	0.443176	
-0.453751	0.449707	
-0.445129	0.455505	
-0.435287	0.460571	
-0.424164	0.464844	
-0.41185	0.468384	
-0.398331	0.47113	
-0.383743	0.473114	
-0.368011	0.474319	
-0.351288	0.474731	
-0.333557	0.47438	
-0.31488	0.473267	
-0.295334	0.471359	
-0.274948	0.468704	
-0.253784	0.465256	
-0.231934	0.461075	
-0.209427	0.456146	
-0.186371	0.45047	
-0.162781	0.444061	
-0.138763	0.43692	
-0.114365	0.429108	
-0.0896454	0.420563	
-0.0647125	0.411362	
-0.0396118	0.401489	
-0.0144653	0.390991	
0.0107269	0.379852	
0.0358734	0.368118	
0.0608826	0.355789	
0.0856934	0.34288	
0.110214	0.329437	
0.134399	0.315445	
0.158157	0.30098	
0.181458	0.286026	
0.204193	0.270615	
0.226334	0.254822	
0.247787	0.238571	
0.268509	0.222	
0.288437	0.205048	
0.30751	0.187805	
0.325714	0.170242	
0.342926	0.152466	
0.359146	0.134415	
0.374283	0.116226	
0.388367	0.0978088	
0.401337	0.0792694	
0.413101	0.0606384	
0.42366	0.0419006	
0.432999	0.0231476	
0.441116	0.00434875	
0.447922	-0.0144348	
0.453445	-0.0331421	
0.457672	-0.0518036	
0.460541	-0.070343	
0.462128	-0.0887756	
0.462341	-0.10701	
0.461258	-0.125031	
0.458847	-0.142883	
0.455109	-0.160431	
0.450073	-0.177719	
0.443756	-0.194717	
0.436172	-0.211349	
0.427307	-0.227631	
0.417282	-0.243515	
0.406036	-0.259003	
0.393631	-0.274033	
0.380112	-0.288574	
0.365509	-0.302673	
0.349884	-0.316223	
0.333267	-0.329254	
0.31572	-0.341751	
0.297272	-0.353653	
0.277985	-0.364975	
0.257919	-0.375702	
0.237152	-0.385788	
0.215714	-0.395233	
0.19368	-0.404037	
0.171127	-0.41214	
0.148087	-0.419586	
0.124649	-0.426331	
0.100906	-0.432373	
0.076889	-0.437714	
0.0526581	-0.442337	
0.0283356	-0.446198	
0.00392151	-0.449371	
-0.020462	-0.451752	
-0.044754	-0.453445	
-0.0689087	-0.454376	
-0.092804	-0.454559	
-0.116425	-0.45401	
-0.139664	-0.452728	
-0.162506	-0.450684	
-0.184845	-0.447952	
-0.206635	-0.444473	
-0.227783	-0.440262	
-0.24826	-0.435333	
-0.268005	-0.429703	
-0.286957	-0.423401	
-0.305038	-0.416397	
-0.32225	-0.408722	
-0.338516	-0.400391	
-0.353775	-0.391403	
-0.368011	-0.381821	
-0.381165	-0.371613	
-0.393188	-0.360825	
-0.404099	-0.349442	
-0.413818	-0.337509	
-0.422333	-0.325027	
-0.429626	-0.312042	
-0.435684	-0.298569	
-0.440445	-0.284622	
-0.44397	-0.270233	
-0.446213	-0.255402	
-0.447144	-0.240173	
-0.446823	-0.224594	
-0.44519	-0.208664	
-0.442276	-0.192398	
-0.43811	-0.175842	
-0.432663	-0.159027	
-0.42598	-0.141953	
-0.418091	-0.12468	
-0.409012	-0.107224	
-0.398773	-0.0895996	
-0.38736	-0.0718842	
-0.374863	-0.0540466	
-0.361298	-0.0361633	
-0.346725	-0.0182343	
-0.331177	-0.000305176	
-0.314651	0.0176239	
-0.297287	0.0354919	
-0.279053	0.053299	
-0.260056	0.0709839	
-0.240326	0.0885162	
-0.21991	0.105911	
-0.198898	0.123093	
-0.177338	0.14006	
-0.155304	0.156784	
-0.132843	0.173218	
-0.110001	0.189362	
-0.0868988	0.205185	
-0.0635529	0.220627	
-0.0400391	0.235733	
-0.0164948	0.250397	
0.00712585	0.264648	
0.0306702	0.278458	
0.0541077	0.291794	
0.0773621	0.304642	
0.100372	0.316971	
0.123032	0.328796	
0.145355	0.340042	
0.167221	0.350754	
0.188568	0.360855	
0.209351	0.370346	
0.229507	0.379257	
0.248978	0.387527	
0.267715	0.395126	
0.28566	0.402115	
0.30275	0.408417	
0.318954	0.414078	
0.334198	0.419006	
0.348465	0.423294	
0.361755	0.426865	
0.373947	0.429749	
0.385025	0.431931	
0.39502	0.433411	
0.403839	0.434158	
0.411514	0.434235	
0.417984	0.433563	
0.423233	0.43222	
0.427231	0.430176	
0.430023	0.427444	
0.43158	0.423981	
0.43187	0.419861	
0.430923	0.41507	
0.428741	0.409607	
0.425308	0.403458	
0.420654	0.396698	
0.41481	0.389267	
0.407745	0.381241	
0.399551	0.372574	
0.390198	0.363358	
0.379715	0.353531	
0.368164	0.343155	
0.355576	0.332214	
0.341965	0.32077	
0.327377	0.308807	
0.31189	0.296356	
0.295471	0.283447	
0.278259	0.270111	
0.260254	0.256302	
0.241531	0.242126	
0.222107	0.2276	
0.202087	0.212662	
0.181488	0.197449	
0.160431	0.181915	
0.138916	0.166092	
0.116989	0.150055	
0.0948029	0.133759	
0.0723419	0.117294	
0.0496979	0.100632	
0.026947	0.0838318	
0.00416565	0.0669403	
-0.018631	0.049942	
-0.0413208	0.0328674	
-0.0638885	0.0157928	
-0.0862274	-0.001297	
-0.108307	-0.0183716	
-0.130051	-0.0353699	
-0.151367	-0.0523224	
-0.172241	-0.0691376	
-0.192566	-0.0858459	
-0.212341	-0.102371	
-0.231476	-0.118744	
-0.249893	-0.134888	
-0.267578	-0.150787	
-0.28447	-0.166412	
-0.300522	-0.181747	
-0.315689	-0.196777	
-0.329941	-0.211487	
-0.343201	-0.225815	
-0.355469	-0.239761	
-0.366653	-0.253281	
-0.376785	-0.266403	
-0.385864	-0.279068	
-0.393768	-0.291275	
-0.400513	-0.302979	
-0.406128	-0.314163	
-0.410538	-0.324829	
-0.413773	-0.334991	
-0.415802	-0.344559	
-0.416656	-0.353561	
-0.416245	-0.361984	
-0.414673	-0.369827	
-0.411896	-0.377045	
-0.407959	-0.383636	
-0.402817	-0.389603	
-0.39653	-0.394928	
-0.389069	-0.399643	
-0.380539	-0.403671	
-0.37088	-0.407028	
-0.360184	-0.409744	
-0.34845	-0.411758	
-0.335754	-0.413147	
-0.322067	-0.413834	
-0.307495	-0.413849	
-0.292038	-0.413223	
-0.275742	-0.411926	
-0.258698	-0.409943	
-0.240906	-0.407288	
-0.222427	-0.404007	
-0.203354	-0.400055	
-0.183731	-0.395462	
-0.163574	-0.390244	
-0.142975	-0.384399	
-0.121979	-0.37796	
-0.100662	-0.37088	
-0.079071	-0.363205	
-0.0572815	-0.354965	
-0.0353699	-0.346191	
-0.013382	-0.336853	
0.00862122	-0.32695	
0.0305786	-0.316559	
0.0524139	-0.305664	
0.0740814	-0.294266	
0.0954895	-0.28244	
0.116592	-0.270142	
0.137329	-0.257462	
0.157684	-0.244354	
0.177505	-0.230881	
0.196823	-0.217041	
0.215515	-0.20285	
0.233597	-0.1884	
0.250977	-0.17363	
0.267563	-0.158585	
0.283417	-0.143326	
0.298386	-0.127853	
0.3125	-0.112198	
0.325653	-0.0963593	
0.337875	-0.0804138	
0.349106	-0.0643463	
0.359299	-0.0482025	
0.368439	-0.0319824	
0.376511	-0.0157318	
0.383499	0.000488281	
0.389359	0.0167084	
0.394058	0.0329132	
0.397629	0.048996	
0.400024	0.0650024	
0.401276	0.0808716	
0.401367	0.0965881	
0.400299	0.112137	
0.398071	0.127457	
0.394714	0.142578	
0.390182	0.15744	
0.384537	0.172028	
0.377777	0.186325	
0.369934	0.200302	
0.361038	0.213928	
0.351105	0.227219	
0.340179	0.240082	
0.328278	0.252563	
0.31543	0.264633	
0.301682	0.276245	
0.287079	0.287384	
0.271683	0.29805	
0.255478	0.308243	
0.238586	0.317917	
0.221024	0.327042	
0.20285	0.335648	
0.184082	0.343689	
0.164841	0.351166	
0.145126	0.358063	
0.125015	0.364365	
0.104568	0.370087	
0.0838318	0.375214	
0.0628967	0.3797	
0.0418243	0.383591	
0.0206451	0.386856	
-0.000595093	0.389465	
-0.0217743	0.391464	
-0.0428772	0.392853	
-0.0638275	0.393555	
-0.0845795	0.393646	
-0.105026	0.393097	
-0.125183	0.391937	
-0.144913	0.390121	
-0.164215	0.387695	
-0.182983	0.384613	
-0.201233	0.380966	
-0.218872	0.376678	
-0.23584	0.371796	
-0.252121	0.366302	
-0.267654	0.36026	
-0.282364	0.353607	
-0.296265	0.34642	
-0.309265	0.338669	
-0.321365	0.330399	
-0.332504	0.321579	
-0.342682	0.312286	
-0.351822	0.302475	
-0.359955	0.292206	
-0.367035	0.281464	
-0.373016	0.270309	
-0.37793	0.258698	
-0.381729	0.246719	
-0.38443	0.234344	
-0.385986	0.221588	
-0.386459	0.208527	
-0.385773	0.195129	
-0.383987	0.181442	
-0.381073	0.16748	
-0.37709	0.153275	
-0.371994	0.138824	
-0.365829	0.124176	
-0.358582	0.10936	
-0.350342	0.0943909	
-0.34108	0.0792694	
-0.330856	0.0640411	
-0.319687	0.0487366	
-0.307556	0.033371	
-0.294586	0.0179596	
-0.280792	0.00257874	
-0.266174	-0.0128021	
-0.250809	-0.0281525	
-0.234726	-0.0434418	
-0.217987	-0.058609	
-0.200653	-0.0736847	
-0.182739	-0.088623	
-0.164322	-0.103378	
-0.145462	-0.117981	
-0.126221	-0.13237	
-0.106598	-0.146484	
-0.0867157	-0.16037	
-0.0666046	-0.173981	
-0.0463257	-0.187302	
-0.0259399	-0.200287	
-0.00547791	-0.212952	
0.0149384	-0.22525	
0.0352783	-0.237137	
0.0555115	-0.248642	
0.0755615	-0.25975	
0.0953522	-0.270416	
0.114822	-0.28064	
0.133957	-0.29039	
0.152679	-0.299683	
0.170929	-0.308456	
0.188629	-0.316711	
0.205811	-0.324463	
0.222336	-0.331665	
0.238205	-0.338364	
0.253342	-0.344452	
0.267731	-0.350006	
0.281326	-0.354996	
0.294113	-0.359406	
0.305969	-0.363235	
0.316971	-0.366501	
0.326996	-0.369125	
0.336121	-0.371185	
0.344177	-0.37262	
0.351273	-0.373474	
0.35733	-0.373718	
0.362305	-0.373352	
0.366257	-0.372406	
0.369125	-0.37085	
0.370926	-0.368729	
0.371643	-0.365967	
0.371277	-0.362656	
0.369812	-0.358765	
0.367294	-0.354294	
0.363708	-0.349258	
0.359085	-0.343674	
0.353409	-0.33757	
0.346695	-0.330902	
0.338989	-0.323715	
0.330307	-0.316025	
0.320663	-0.307846	
0.310135	-0.299179	
0.298676	-0.290024	
0.286392	-0.280457	
0.27327	-0.270416	
0.259399	-0.259964	
0.244781	-0.249115	
0.229462	-0.237869	
0.213516	-0.226257	
0.196945	-0.21431	
0.17984	-0.202042	
0.162216	-0.189468	
0.14415	-0.176605	
0.125671	-0.163467	
0.106888	-0.15007	
0.0877991	-0.13649	
0.0684814	-0.122696	
0.0489807	-0.108719	
0.0293579	-0.094574	
0.00971985	-0.0803223	
-0.00997925	-0.0659332	
-0.0295715	-0.0514832	
-0.0490875	-0.036972	
-0.0684052	-0.0224152	
-0.0875244	-0.0078125	
-0.106323	0.00674438	
-0.124817	0.021286	
-0.142944	0.0357513	
-0.160599	0.0501404	
-0.177765	0.0644684	
-0.194382	0.0786285	
-0.210449	0.0926666	
-0.22583	0.106537	
-0.240555	0.120224	
-0.254578	0.133682	
-0.267807	0.146927	
-0.280258	0.159897	
-0.29187	0.172592	
-0.302597	0.185013	
-0.312469	0.197113	
-0.321396	0.208847	
-0.329346	0.220276	
-0.336365	0.231323	
-0.342361	0.241989	
-0.347366	0.252243	
-0.351349	0.26207	
-0.354309	0.271469	
-0.356232	0.280441	
-0.357117	0.288925	
-0.356934	0.296936	
-0.355728	0.304474	
-0.353485	0.311508	
-0.350204	0.318054	
-0.345932	0.324066	
-0.340637	0.329544	
-0.334351	0.334473	
-0.327103	0.338898	
-0.318924	0.342758	
-0.309814	0.346054	
-0.299805	0.348816	
-0.28894	0.350983	
-0.277267	0.3526	
-0.264771	0.353653	
-0.251526	0.354156	
-0.237579	0.35408	
-0.222916	0.353439	
-0.207672	0.352234	
-0.191818	0.350449	
-0.175415	0.348129	
-0.158539	0.345261	
-0.141235	0.341827	
-0.12352	0.33786	
-0.105484	0.333344	
-0.0871582	0.328323	
-0.0685883	0.322784	
-0.0498657	0.316727	
-0.0310211	0.31015	
-0.0121002	0.303116	
0.00680542	0.295609	
0.0256958	0.287628	
0.0444946	0.279221	
0.0630951	0.27037	
0.0815277	0.261108	
0.0996704	0.251419	
0.117508	0.241348	
0.134964	0.230896	
0.152023	0.220123	
0.16861	0.208984	
0.184662	0.197556	
0.200195	0.185822	
0.215073	0.173798	
0.229324	0.161499	
0.242889	0.148972	
0.255737	0.136246	
0.267792	0.123291	
0.279037	0.110168	
0.28949	0.0969086	
0.299072	0.0834961	
0.307755	0.0699463	
0.315536	0.0563354	
0.322388	0.0426483	
0.328262	0.0289154	
0.333191	0.015152	
0.337112	0.00135803	
0.340073	-0.0123749	
0.342026	-0.0260925	
0.342972	-0.0397644	
0.342941	-0.0533142	
0.341858	-0.0667877	
0.339813	-0.0801086	
0.336746	-0.0933228	
0.332733	-0.106323	
0.327713	-0.119171	
0.321777	-0.13179	
0.31488	-0.144196	
0.307098	-0.156342	
0.298401	-0.168228	
0.288879	-0.17984	
0.278473	-0.191147	
0.267303	-0.202118	
0.255371	-0.212753	
0.242691	-0.223053	
0.229294	-0.232971	
0.215271	-0.242508	
0.200638	-0.251648	
0.18544	-0.260345	
0.169724	-0.268646	
0.153519	-0.276505	
0.136887	-0.28392	
0.119873	-0.290848	
0.102539	-0.297302	
0.0849304	-0.303284	
0.0671082	-0.308777	
0.0491028	-0.313797	
0.0309753	-0.318268	
0.0127716	-0.322266	
-0.00543213	-0.325714	
-0.0235901	-0.328644	
-0.0416565	-0.331055	
-0.0595856	-0.332916	
-0.077301	-0.334274	
-0.0947876	-0.335083	
-0.111969	-0.335358	
-0.128769	-0.335114	
-0.145203	-0.334305	
-0.161179	-0.333008	
-0.176651	-0.331146	
-0.191589	-0.328796	
-0.205948	-0.325882	
-0.219681	-0.32251	
-0.232758	-0.318588	
-0.245148	-0.314178	
-0.256775	-0.309265	
-0.267639	-0.303894	
-0.277695	-0.298019	
-0.286926	-0.291702	
-0.295319	-0.284927	
-0.302811	-0.277695	
-0.309418	-0.27005	
-0.315125	-0.261978	
-0.319885	-0.25351	
-0.323715	-0.244629	
-0.326553	-0.235397	
-0.328476	-0.225769	
-0.329407	-0.215836	
-0.329346	-0.205582	
-0.328354	-0.194977	
-0.326385	-0.184097	
-0.323471	-0.172928	
-0.319595	-0.16153	
-0.314819	-0.149872	
-0.309082	-0.13797	
-0.30249	-0.125916	
-0.294968	-0.113647	
-0.286636	-0.101212	
-0.277451	-0.0886536	
-0.267471	-0.0759583	
-0.256699	-0.0631714	
-0.245209	-0.050293	
-0.233032	-0.0373688	
-0.220169	-0.0243835	
-0.206665	-0.0113831	
-0.192566	0.00160217	
-0.177948	0.0145874	
-0.162811	0.0275269	
-0.147232	0.04039	
-0.131226	0.0531769	
-0.114868	0.0658569	
-0.0981903	0.0784302	
-0.0812378	0.0908508	
-0.0640717	0.103104	
-0.0467529	0.115204	
-0.0293121	0.12706	
-0.0118103	0.138733	
0.00570679	0.150177	
0.0231781	0.161316	
0.0405731	0.172226	
0.0578003	0.182831	
0.0748596	0.193161	
0.091629	0.20314	
0.10817	0.212784	
0.124344	0.222092	
0.140106	0.231033	
0.155457	0.239578	
0.170334	0.247757	
0.184662	0.255524	
0.198486	0.262848	
0.211639	0.269775	
0.224182	0.276245	
0.236053	0.282303	
0.247223	0.287872	
0.257629	0.292999	
0.267273	0.297668	
0.276123	0.301834	
0.284149	0.305527	
0.291306	0.308716	
0.297623	0.311447	
0.303055	0.313629	
0.307556	0.315353	
0.311172	0.316559	
0.313873	0.317276	
0.315628	0.317474	
0.316452	0.3172	
0.31636	0.316391	
0.315323	0.315109	
0.313354	0.313324	
0.310501	0.31105	
0.306702	0.308289	
0.302017	0.305023	
0.296432	0.3013	
0.290024	0.297089	
0.28273	0.292435	
0.274628	0.287292	
0.265732	0.281754	
0.256027	0.275757	
0.245621	0.269318	
0.234497	0.262466	
0.222702	0.255219	
0.210266	0.247574	
0.197235	0.239578	
0.183624	0.231171	
0.169495	0.222443	
0.154877	0.213364	
0.139816	0.203979	
0.124359	0.194244	
0.108582	0.18425	
0.092514	0.173965	
0.0761566	0.163437	
0.0596466	0.152634	
0.0429382	0.141647	
0.0261383	0.130432	
0.00930786	0.119034	
-0.00756836	0.107437	
-0.0243683	0.0957184	
-0.0410919	0.083847	
-0.0576782	0.0718689	
-0.0740509	0.0597992	
-0.0901947	0.0476532	
-0.106033	0.0354309	
-0.121582	0.0231781	
-0.136688	0.0108948	
-0.151428	-0.00134277	
-0.165665	-0.0136108	
-0.179428	-0.0258179	
-0.192612	-0.0379639	
-0.205215	-0.0500641	
-0.217224	-0.062027	
-0.228546	-0.0738983	
-0.239197	-0.0856171	
-0.2491	-0.0972137	
-0.258286	-0.108627	
-0.266678	-0.119873	
-0.274277	-0.130875	
-0.281036	-0.141693	
-0.287018	-0.152237	
-0.292084	-0.162552	
-0.296326	-0.172607	
-0.299637	-0.182343	
-0.302078	-0.191788	
-0.30365	-0.200928	
-0.304291	-0.209747	
-0.304031	-0.218216	
-0.302887	-0.226349	
-0.300858	-0.234085	
-0.297943	-0.24144	
-0.294144	-0.248444	
-0.289474	-0.25502	
-0.283981	-0.261169	
-0.277618	-0.266937	
-0.270462	-0.272263	
-0.262497	-0.27713	
-0.253799	-0.281586	
-0.244339	-0.285599	
-0.234177	-0.289108	
-0.223358	-0.292206	
-0.211853	-0.294815	
-0.199753	-0.296982	
-0.187088	-0.298676	
-0.173889	-0.299896	
-0.160172	-0.300613	
-0.146011	-0.300888	
-0.131409	-0.300674	
-0.116486	-0.300003	
-0.101212	-0.298874	
-0.0856476	-0.297241	
-0.06987	-0.295166	
-0.053894	-0.292633	
-0.037796	-0.289658	
-0.0215912	-0.286224	
-0.00535583	-0.282318	
0.01091	-0.278	
0.0270691	-0.273239	
0.0431824	-0.268066	
0.0591125	-0.262482	
0.0748596	-0.256485	
0.090332	-0.250092	
0.10556	-0.243317	
0.120438	-0.236176	
0.134933	-0.228668	
0.149033	-0.220825	
0.162659	-0.212646	
0.175781	-0.204117	
0.188385	-0.195297	
0.200394	-0.186188	
0.211807	-0.176804	
0.222595	-0.167145	
0.232651	-0.157257	
0.242065	-0.147125	
0.250717	-0.136765	
0.258621	-0.12619	
